country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
398	Kazakhstan	3.15616499164616	3.17645562441971	3.17867109937002	3.13009199766026	3.03076471975432	2.93656352920623	2.85139460099431	2.78325555142985	2.72094015821482	2.66594253418984	2.62198764939292	2.57666554500106	2.53876968433229	2.50245087328716	2.47721974760636	2.45283326147187
417	Kyrgyzstan	2.91137714903906	2.97945631970925	2.98567872401166	2.94261956267206	2.85337834428663	2.76887218778826	2.69252235887824	2.62946050785426	2.57474340538051	2.52790478201843	2.49112995533702	2.45577679990789	2.42434011265101	2.39794101006659	2.37393178979417	2.35411935181956
762	Tajikistan	3.1771801986749	3.20554680621783	3.17878161327064	3.11289131908414	2.99696999424592	2.89312299093821	2.80514876520965	2.72756080132664	2.65858243621889	2.59814268281569	2.54351681022446	2.48992477238229	2.45129837341532	2.41836220696402	2.3923858000959	2.37060077137102
795	Turkmenistan	2.78480365722068	2.84845115812019	2.85390347741528	2.81974917871991	2.7303209443888	2.65786737066054	2.59701318142852	2.53964172389975	2.49137674902694	2.45348830277693	2.4258623999566	2.39847175978237	2.37542623640636	2.3497954785561	2.32992813844923	2.3151598865152
860	Uzbekistan	3.46334110635751	3.63097911395548	3.54464455035586	3.42405112687661	3.26266283185739	3.11506167462393	2.99481301176793	2.88795075161203	2.80211731000957	2.72854982455049	2.66776112515564	2.61234387614401	2.56338454545947	2.52138796251777	2.48221133685877	2.4562486428311
906	Eastern Asia	1.14240044714254	1.35154951773505	1.52992245004185	1.6367048809724	1.66124402831053	1.68669285705575	1.71509430052037	1.73922513844263	1.76120054339305	1.78131572545607	1.79652942641197	1.81176834007448	1.82663727135889	1.83989947459784	1.85120701220293	1.86215220385413
156	China	1.13346771057113	1.33644635691235	1.50894063247209	1.61488937535227	1.64351285785001	1.67030536167619	1.69517070568337	1.71805605648901	1.73938713375842	1.76013093279716	1.77521870943897	1.78877627518476	1.80173391635441	1.81492946674083	1.82754185387627	1.83947640692023
344	China, Hong Kong SAR	0.823526843614063	1.05624699714154	1.24117283611769	1.35737378813786	1.40363690824476	1.44259974785546	1.47860687574031	1.50877768032942	1.53882276490079	1.56923587827475	1.59304126072356	1.61940859676867	1.63902762716886	1.65728901500768	1.67180729133908	1.68759850671523
446	China, Macao SAR	0.784301863593249	1.010034630127	1.19657259228858	1.31272851266466	1.35160183399201	1.38925170895559	1.42468946635777	1.45488768008937	1.48428127166619	1.51259025076451	1.5425582591281	1.57046990869835	1.58981626780111	1.60978362732543	1.63124286062553	1.64702054835624
158	China, Taiwan Province of China	0.97537193586025	1.16714487939623	1.34682299606915	1.46924102920247	1.5170463154201	1.55666422678634	1.59278626698201	1.62816385379741	1.65746406551337	1.68466374170063	1.71071515075949	1.73496018300031	1.7626792345769	1.78506004352028	1.80361882596485	1.82056203653721
408	Dem. People's Republic of Korea	1.86754079829006	2.03527142782536	2.14243440990615	2.19514964598312	2.18524866433001	2.1754400768956	2.16753901306069	2.16543266624839	2.16123512831582	2.15726403772334	2.15286767351526	2.15005103224014	2.150752189968	2.15090095755222	2.14882250899527	2.14483647999631
392	Japan	1.31846164712373	1.53737036467768	1.7046872389793	1.80191199189662	1.8198457867678	1.83962827567819	1.85884554949513	1.87514494954705	1.89297050650646	1.91002109737557	1.92657245545149	1.93929533267999	1.94954748781269	1.95896520217938	1.96592491354519	1.97048631731639
496	Mongolia	2.80752798230164	2.77721189286789	2.74657742729613	2.68933574273971	2.59045008746654	2.51943624295726	2.46853809388825	2.43092731276585	2.40095136938186	2.37778526263101	2.3545233691086	2.3368638476859	2.32667559586828	2.31838729490392	2.31012878394752	2.2984038750996
410	Republic of Korea	0.834487244059985	1.07650068212459	1.27578289195769	1.40451596314782	1.45683054126817	1.50146697264867	1.54522012672585	1.58266315998892	1.61549708980173	1.64766226384974	1.67647933197489	1.70220790367257	1.72469839551641	1.74942096544322	1.76953476132729	1.78681154770586
5501	Southern Asia	2.30778815153573	2.43526193987691	2.50487819401902	2.52538910210805	2.48715186126045	2.45528433999751	2.42669481382891	2.40218075792219	2.37829062088795	2.35863027479053	2.33941482029669	2.32196941886302	2.30648323678455	2.29562410506963	2.28543775248891	2.27382230679262
4	Afghanistan	4.96831747207786	4.73068608134756	4.4726111368924	4.21439376264248	3.91686449625351	3.69710507631324	3.49459466491031	3.33421103689432	3.1907823012879	3.06723897495445	2.95333520496379	2.85529869011479	2.77193994186771	2.70258475300812	2.63795804932197	2.58544301417116
50	Bangladesh	2.23602431871617	2.35568899951707	2.40323151469495	2.40175411638095	2.35257058465576	2.32033215559545	2.29785619838042	2.28519605974984	2.26992716472815	2.25944960603126	2.25132706551629	2.24070952784423	2.23474950642592	2.2337834225511	2.22998077485858	2.22532215388162
64	Bhutan	1.54527742592616	1.71736549444924	1.84914236862002	1.92743185636298	1.93956708617145	1.95275355619397	1.96522437347078	1.97808589415237	1.98338083674398	1.98842032537649	1.99504649395522	2.00282273597273	2.0108321850604	2.01792010454951	2.0250213051739	2.0317551931692
356	India	2.0639161771758	2.20587604640775	2.28852212254815	2.31862318949884	2.29057825332767	2.27166419202771	2.25500172444877	2.23906395997777	2.22642449210888	2.21976569513817	2.21507756835284	2.21066979922402	2.20423971488727	2.20231400557506	2.19882928502255	2.19458507889302
364	Iran (Islamic Republic of)	1.7717183917186	1.9445851359335	2.05912515606083	2.12833247411444	2.12845953380518	2.12783412830654	2.13008072223889	2.13336054533289	2.13512801440658	2.1386603626753	2.13559577998768	2.13306648740612	2.13093848175135	2.13135359095212	2.13458685772029	2.13667406959775
462	Maldives	1.65552458601166	1.82153043748447	1.94466560713066	2.01813914508615	2.02340329179907	2.03286705180465	2.04070150542555	2.04457186298195	2.04839832403254	2.05436448067443	2.05762494128556	2.05953018690133	2.0642734063716	2.06845087568652	2.07567485905214	2.07861507426493
524	Nepal	2.06888777817055	2.19261525209234	2.26224555639309	2.29086562513735	2.26467458855598	2.24191276459864	2.22682003053882	2.21601922791214	2.20836197806364	2.20207557162054	2.19665215932157	2.1907840185011	2.18651250669092	2.18205862794173	2.17990183160842	2.17640703052686
586	Pakistan	3.70797123018232	3.66373003337923	3.574514399586	3.45260496619285	3.28586914192007	3.14593204275629	3.02814392704116	2.92213970155877	2.82522277942737	2.74227477732652	2.67131452265079	2.61550835754768	2.56774024972141	2.51973929762976	2.48191392823072	2.44630265446203
144	Sri Lanka	2.05138167143686	2.20219096450369	2.28742629705372	2.32278938256701	2.29756182581653	2.27948457798846	2.25826727559099	2.24456911341886	2.23524051777939	2.22729129980308	2.22030151121258	2.21397861885358	2.20893588998252	2.20602215970798	2.19927703604533	2.19499341393297
920	South-Eastern Asia	2.02478855104102	2.17240200954833	2.26855335251919	2.31286586099359	2.28936761446395	2.26980117456503	2.25109976363186	2.23664904566058	2.22784688726915	2.22368499058754	2.21740461654577	2.21056999053653	2.20565871248306	2.19895592411501	2.19389778308032	2.19115059819285
96	Brunei Darussalam	1.83069527029862	1.97654341617506	2.07919854001601	2.13587630084296	2.12473956992983	2.11721809158638	2.11567768232813	2.11894809781778	2.11784839341299	2.11372389256464	2.11743547410398	2.12420357278916	2.12456101754128	2.12557028871053	2.1283808224596	2.13442022732066
116	Cambodia	2.67849349396936	2.74194575920938	2.75051453065614	2.71302840816714	2.63098471627656	2.56363034106922	2.51022777935621	2.46523471851462	2.42999625325118	2.40492423444621	2.38324100441392	2.36037979218663	2.34494595135915	2.32971893506502	2.3175526268397	2.3073831394225
360	Indonesia	2.21560211382286	2.34876498115731	2.41313365569584	2.43061703490091	2.39036746288758	2.35985632830388	2.33648268734634	2.3174922025733	2.30096325710437	2.28833166583678	2.2740394792953	2.26165481826488	2.25485501790904	2.24641058577078	2.24043925350173	2.23465732593945
418	Lao People's Democratic Republic	2.51886951622457	2.5781873724218	2.58080409534518	2.55066001694972	2.46813215087181	2.40774020191992	2.36787088160957	2.33180787304763	2.30541044582386	2.28557984419496	2.27037082680028	2.25705474529226	2.24622216505597	2.23621916063544	2.22674658888845	2.21710119450072
458	Malaysia	1.63694536646618	1.80897039005779	1.93327848660989	2.00701450077866	2.01575325653709	2.02530469686363	2.02954471101153	2.03348322794998	2.03849009689554	2.04411800144101	2.04688043878375	2.05229597939571	2.05662821730505	2.05666682142058	2.05735787347637	2.0593296689971
104	Myanmar	2.20154334567982	2.3301614164582	2.39517555833729	2.41222331745256	2.37400258492055	2.34268682565068	2.31613561552315	2.29604325767059	2.28281896120818	2.27166385911902	2.25824229321133	2.25129619829684	2.24439663739518	2.23619467765633	2.22905078491299	2.2273077794664
608	Philippines	2.00833175353968	2.14123475188555	2.23460500027031	2.27926040758027	2.25769055616738	2.24337995691486	2.22982492621887	2.21854827704546	2.21088878497322	2.20729964079295	2.20215494949827	2.19541583449212	2.19060564740597	2.18626160646193	2.18152910655206	2.17471757622899
702	Singapore	1.02374795873273	1.28086864192568	1.45424261014978	1.56329732123487	1.59839982235532	1.63643838549555	1.66448009441443	1.6940009949377	1.72031986827443	1.74490835785761	1.76858330538199	1.78883924797812	1.80574778041123	1.82335017071054	1.8382845278598	1.85239846891433
764	Thailand	1.29473661893181	1.48877326584019	1.64229058387129	1.73685353683109	1.75941900750376	1.77853788088661	1.80066184502434	1.82231908836218	1.84310571794052	1.85956860579507	1.87514216724127	1.88712675357757	1.90259927323587	1.91441764117083	1.922485590585	1.93401562012937
626	Timor-Leste	2.83674527391884	2.72479865078089	2.66948788286321	2.60509845896983	2.51055810020004	2.44391444004726	2.3965234260071	2.35795682676318	2.32878560253277	2.3052502074966	2.28733746483652	2.27092775378908	2.25368080180637	2.24029869571903	2.22881017246127	2.22125784362872
704	Viet Nam	1.99471005117095	2.14118333608848	2.22822651761193	2.27564572068793	2.26434332892459	2.2506955088839	2.23932794975637	2.23277205007111	2.22458528734692	2.21924019404372	2.21689319376786	2.21552118723696	2.21250758227666	2.20957236291808	2.20597277840912	2.20591983107019
922	Western Asia	2.62850828194421	2.77259018121661	2.81633679102599	2.80331368829031	2.74084681580673	2.67611149103131	2.61061159852932	2.55628244665855	2.51174748251162	2.47303155340909	2.43648532094238	2.4042796173701	2.37417007901552	2.34520943702523	2.32159118239475	2.30232922017798
51	Armenia	1.78136606690358	2.00410974034834	2.13403427336991	2.19915703665569	2.19713516332179	2.18850536264549	2.18647176981894	2.18685496169255	2.18623749467878	2.18189405100724	2.17621299575848	2.17185868657865	2.17292889228518	2.16941058786375	2.16497046032926	2.16500801748836
31	Azerbaijan	1.76514862140556	1.95513804066414	2.08004138374037	2.14451510919854	2.13777598440047	2.13475762946956	2.13482799396987	2.14063179267109	2.13983769949105	2.13866565475455	2.13552294356921	2.12967733321529	2.12911365150455	2.12928795367273	2.12449625076371	2.11974676600913
48	Bahrain	1.9055603512351	2.04792896186218	2.14355750580162	2.19147965983838	2.17860203801697	2.16643463248985	2.16252636295749	2.15538547823914	2.15168668199031	2.14881297877985	2.14592282630152	2.1429390565996	2.14459817230501	2.13799122664141	2.13463398983347	2.13151307416654
196	Cyprus	1.46026629630773	1.66007425526894	1.80074644720793	1.88347328428907	1.89718415098697	1.91385287147949	1.93090226986895	1.94068484969425	1.95256373559519	1.96318338951258	1.97143893899514	1.98215242871667	1.99201008234242	1.99863918109217	2.00490429803148	2.00911682306496
268	Georgia	1.93366440419797	2.05928476626178	2.17062183592148	2.22401990899481	2.21636964783956	2.20975991931575	2.20567829396367	2.19773614727116	2.19282648666106	2.19014636433055	2.18771786137244	2.18663297956716	2.18403897026325	2.17858324942305	2.17491838403418	2.17306000902498
368	Iraq	3.35933212082267	3.36528889730102	3.30935241354823	3.22819213822388	3.09960320591031	2.99374707456583	2.89826843269935	2.8077113526455	2.73737839475639	2.67965303958008	2.61945018330487	2.57242216247895	2.52908085708315	2.48986722635078	2.45394112528116	2.42415790730486
376	Israel	2.95803513536689	2.98869162339754	3.02375921781005	2.99943990032375	2.91514827975376	2.84231583599205	2.782185852081	2.71973236053463	2.66071757164055	2.61333545429004	2.57187283227285	2.53259803210813	2.49818074032101	2.46804263250496	2.44161637986345	2.41751015582185
400	Jordan	2.74317113569634	2.78730665574855	2.77583041476232	2.71844006206646	2.61317751286967	2.52963132657736	2.46439261798025	2.41340489967962	2.37134999941257	2.34104688408955	2.31657389300115	2.29611587504752	2.28039350334951	2.26421290466964	2.24889370762398	2.23671426931239
414	Kuwait	1.71265870699794	1.77926255349463	1.90826504026543	1.98204226264364	1.99164060639433	2.00118738775223	2.00628967759071	2.01512508809988	2.02269998593604	2.02908390379437	2.04136154503542	2.04968383775253	2.05609139341254	2.06439295679202	2.07076113183772	2.07136520378701
422	Lebanon	2.32977716699508	2.45493867495819	2.51222918937619	2.51469005829385	2.4619991116788	2.42193332137299	2.38487678520576	2.35472810521044	2.330831979311	2.31202818016779	2.29358228560435	2.28093922778314	2.27216596230388	2.26588133165741	2.25947696504375	2.25083690003926
512	Oman	2.60448945557113	2.68232260948659	2.63966780007367	2.58084965708	2.49178835228777	2.43021681271033	2.38687976003264	2.35249540989515	2.32846132825624	2.30604903679139	2.28906320847039	2.27204341234704	2.25900737743542	2.25244194365683	2.24534380801811	2.24039161687996
634	Qatar	1.77673832269295	1.97360538938294	2.07553415876215	2.13126301799723	2.12859589249896	2.12665966883892	2.11980436775945	2.11382552518819	2.11102712322612	2.10723827520196	2.10526445989948	2.10781807219186	2.11561999597504	2.11936406378179	2.12130691692688	2.12429395806875
682	Saudi Arabia	2.31652643002845	2.52876255873299	2.54763729781664	2.52222728624277	2.44902916822032	2.39848500390552	2.35630239460457	2.32358985253395	2.29913561197702	2.27942522277146	2.2607417000011	2.24879595381159	2.23917201351929	2.22871070389236	2.2248445458854	2.22001163897022
275	State of Palestine	3.42020400403968	3.34560812443314	3.2622184320546	3.16532854161868	3.02020263422712	2.89371891470927	2.78481889980032	2.69189902053487	2.61283833595339	2.54943057432347	2.49227693415647	2.4474202363392	2.41241157626838	2.38153880392545	2.35506116283984	2.3316011453852
760	Syrian Arab Republic	2.81879280420274	2.85852328628534	2.83774252102951	2.77517160516962	2.67360215578958	2.59094352093858	2.52224699489786	2.46951702983303	2.42709600358933	2.39140619084997	2.36141295413638	2.33467010116595	2.31113950926102	2.2909143100798	2.27426428939513	2.25928101002662
792	Türkiye	1.72966693070409	1.91192278310838	2.04238179799246	2.11220509057417	2.11250706641953	2.11718653740289	2.11489804096938	2.11237115754865	2.11436956237359	2.11282310381799	2.11229590066973	2.11479879042302	2.11563288294703	2.11797856250818	2.11776746393875	2.11370014835786
784	United Arab Emirates	1.27499409028169	1.51143860258831	1.67475943593169	1.77173884832415	1.79374565313428	1.81684752286559	1.83735005236877	1.85199985775434	1.86731732946505	1.88325870453315	1.89367530658337	1.90559359811364	1.91939104892671	1.93263930492758	1.9432760733328	1.95337876569601
887	Yemen	4.6340270859758	4.48174630228244	4.19708765318958	3.91335664267834	3.63831588864429	3.40876150206208	3.22015336561907	3.06614780211129	2.93550194140916	2.82891753375171	2.73244131881334	2.64211476601837	2.57460824170431	2.51718483446919	2.47152497920669	2.4318341305946
908	Europe	1.49707847350829	1.71639900187897	1.88547161736319	1.97776359745248	1.9828467231764	1.9869764428146	2.00295336606471	2.02023661680363	2.03219564780566	2.03784386008378	2.04275364742463	2.0478093694763	2.05330227622482	2.06009308463913	2.06702169118493	2.07155957314887
923	Eastern Europe	1.48261286591185	1.70249416484721	1.85596389026852	1.94542822890069	1.96037559678247	1.97700251037076	1.99589458353129	2.00887925002757	2.01712593735612	2.02334533191613	2.03103024769612	2.03926930283649	2.04745274488479	2.05343270432295	2.05826038885365	2.06299957804904
112	Belarus	1.35845791411495	1.538823636473	1.71164401584555	1.81600446703723	1.84469461754239	1.86999047946589	1.89183880274303	1.90673448432317	1.91764853133754	1.93231013403215	1.9464939326097	1.95535634996804	1.96257767195361	1.9683018927058	1.97412356147367	1.9811092596234
100	Bulgaria	1.77326979176198	2.03206198668824	2.15791034525391	2.21614690853355	2.20539666640894	2.19956450849597	2.1992210826915	2.19724413405034	2.19394236062756	2.19157728681173	2.18985990866063	2.18938492521318	2.18633653500817	2.18741315810267	2.18821297976954	2.1850039488222
203	Czechia	1.66593644180388	1.77809198760756	1.94269442220543	2.03645846900476	2.04998663328607	2.06199287483759	2.06979864673007	2.08027626896712	2.08616874350827	2.09090732405278	2.09338700673284	2.09547356245918	2.1017879172289	2.10631353250589	2.10892333063344	2.11304971165747
348	Hungary	1.60831373378213	1.79934911178178	1.94686018407538	2.03011562641101	2.04113424426103	2.04763069355372	2.05767924373169	2.06342356611716	2.06931733472302	2.07715336834246	2.08390307133467	2.09017104243875	2.09125254401763	2.09377821029463	2.09260615066039	2.0926999398565
616	Poland	1.3815211531284	1.61433859716778	1.77077901868421	1.86109276766199	1.87747592724006	1.89226609879926	1.90017931952627	1.9130786594489	1.92786538502044	1.94159510831591	1.94740716196383	1.9569644361407	1.9597373627922	1.9658924534321	1.97592580625376	1.98632561803405
498	Republic of Moldova	1.80433898183094	2.0163319676658	2.14471000833552	2.20842205249228	2.20466270193462	2.19840984293009	2.19608340390816	2.19668547671717	2.1939768676625	2.1864740782558	2.17904483797838	2.17626865428493	2.177426396634	2.17731334609326	2.17426472235924	2.17279758972095
642	Romania	1.78971147816356	1.99833829074158	2.12812112517695	2.19276794417242	2.1874366632495	2.18519513797948	2.18194798062134	2.18100825199081	2.18125549306822	2.17656042259641	2.1722052677846	2.1715444022442	2.17315687306507	2.17115897779845	2.17032282319433	2.16685979720232
643	Russian Federation	1.54430599327436	1.77110563125745	1.92494341454653	2.00948369043729	2.02333202907112	2.035548425062	2.04245328721811	2.05091178962158	2.05855548324009	2.06451795161293	2.07086411190278	2.07505448244215	2.08045202532033	2.0833582696713	2.08566318107041	2.08936647621367
703	Slovakia	1.65384006543038	1.86915154708493	2.01436660894632	2.09272919835208	2.09542571244041	2.10009267341529	2.1063266040803	2.10756631012638	2.11177801852301	2.11690756632897	2.12060298137071	2.12297193994229	2.12441907072687	2.12694150353764	2.12744100546391	2.12822801074329
804	Ukraine	1.09820640499274	1.3084687622333	1.47496746266715	1.57113005556091	1.60012502293064	1.62842333991488	1.65235502611533	1.67203261827598	1.69322125951898	1.71124300600105	1.72555199865596	1.73775802600137	1.75281491768066	1.76630965854074	1.78144820946431	1.79751264802538
924	Northern Europe	1.61159956055213	1.79072938762957	1.93364494953177	2.01286204769486	2.02326070721057	2.03171216176795	2.04048739122468	2.04782485262244	2.05412518787155	2.05891248855222	2.06528460469913	2.06967114032563	2.07417102684272	2.07772150980094	2.08108671705375	2.08462370030292
208	Denmark	1.65844340841991	1.82403673240439	1.97191454126503	2.05282477004062	2.06398823824172	2.07229507497196	2.08078723950334	2.08844219396141	2.09124586288729	2.09417250502837	2.09718551762325	2.10335454802911	2.10881108399452	2.11114793062455	2.11522369552748	2.114914608556
233	Estonia	1.51396900669149	1.69219276174856	1.8649506580038	1.96212797580397	1.98206524660703	2.00136676644603	2.01339679659041	2.02395626456227	2.0320843760332	2.03971491669037	2.04361947689536	2.04983064792718	2.05461834777401	2.06097764736981	2.06622320815751	2.07164619879331
234	Faroe Islands	2.33559040006019	2.46183277088458	2.53483613774978	2.56004613847742	2.51710235705604	2.48467472199831	2.4584552389313	2.43206041701877	2.40739592952944	2.38988891970045	2.37497203801373	2.35914255359096	2.34468175187825	2.32754070480132	2.31265408680675	2.30074923745639
246	Finland	1.41230110535723	1.60789616150201	1.77271011775267	1.87005057886829	1.88890047442905	1.90590942730469	1.92100613297322	1.93505871585441	1.95103982764878	1.96133797742495	1.97029117845121	1.9768676898966	1.98589720124262	1.99290393536709	2.00024162800194	2.00794568373494
831	Guernsey	1.43714908424498	1.67416149724327	1.82731569534681	1.90959864634921	1.92406943553324	1.94060650719547	1.95123061235583	1.96013403456228	1.97257375178496	1.9846224703783	1.99140249191725	1.99742348443289	2.00192001625785	2.01182158091434	2.01951413739139	2.0253003455798
352	Iceland	1.68953460835046	1.77979853178934	1.90883657656396	1.98582432489526	1.99337354031788	2.00116777703211	2.00753417828941	2.00981429048008	2.01514983843915	2.02192429549723	2.02735069733576	2.0333717185987	2.03907280735437	2.04627439535548	2.0527438710282	2.05708298082875
372	Ireland	1.71431333121081	1.89543516177628	2.03064611258339	2.10207147461001	2.10277344053948	2.10100704117253	2.09755086520637	2.09751702014919	2.09909205745146	2.10150226489428	2.10475559189042	2.10441867967084	2.10705859148326	2.10705159767162	2.10582618801662	2.10710012364927
833	Isle of Man	1.63018039925865	1.81569754217242	1.94484822309662	2.0207254317696	2.02533411468917	2.03228506467024	2.03973662734511	2.04774177180582	2.05564383070233	2.05959255122224	2.06465671869485	2.06971079635331	2.07322618825005	2.07604351622612	2.07865822448555	2.08522475199205
832	Jersey	1.44011180513664	1.68976655735356	1.84915088069928	1.9375674175831	1.95601175138449	1.9668836081991	1.98090066712312	1.9932565391132	2.00709579801174	2.01767424684543	2.02703103255115	2.03774601511186	2.04494122781634	2.05110790084839	2.05632891223769	2.06201760718883
428	Latvia	1.50837927347889	1.6563641065759	1.81387250465261	1.90212611653566	1.91766590809906	1.93526272465147	1.94745914565414	1.96055436491041	1.97536700516364	1.98360427833274	1.99050230784145	1.99673902176921	1.99746585295953	2.00100729464963	2.00875861199952	2.01582249285312
440	Lithuania	1.35348771118671	1.52702129923185	1.69523864073055	1.79662097389455	1.82188579863037	1.84270831465089	1.86490376483405	1.87968968695039	1.89479135918204	1.90540407905088	1.91362158218185	1.9225020833876	1.93262083416246	1.93997919289137	1.94516678985784	1.95109974352056
578	Norway	1.5233343556494	1.72007929276021	1.87571732777389	1.96431035066047	1.97945061636409	1.99154683890236	2.00383445240147	2.0098207627714	2.01545128188071	2.02183602934118	2.02816427023019	2.03295909935127	2.03933388114373	2.04578236861947	2.04968238477434	2.05167444593
752	Sweden	1.60008267914533	1.74642941078343	1.90124022726465	1.98687417541879	2.00395551170544	2.01549298743507	2.02512511634122	2.03858877580205	2.04741351194531	2.05389151051658	2.06309932299413	2.06385114246258	2.06808617419551	2.0681073614708	2.0717248772977	2.07870051295544
826	United Kingdom	1.63773065645369	1.82346604368226	1.95596485110072	2.02896078153775	2.03734633778519	2.0440778561606	2.05284113509692	2.05921806853387	2.06382323302192	2.06711154325608	2.07312520147801	2.07804328708397	2.08216771884974	2.08590245817166	2.08886133752456	2.0918954667346
925	Southern Europe	1.36806790943041	1.59922669288931	1.75428366431697	1.84844991248124	1.87251293067011	1.89212063443964	1.90824815253809	1.92336861613273	1.93776652342941	1.94949316939358	1.95987406042349	1.9701418776832	1.98090697023685	1.99022234130879	1.99666780544454	2.00243912660506
8	Albania	1.42613134132393	1.61770443614869	1.76505686488823	1.85719931891543	1.8761733790891	1.892452184527	1.90668558103003	1.9208692764598	1.93467212635086	1.95019917523778	1.96008373055471	1.96771462803318	1.97402491556796	1.98006395524207	1.98460819817031	1.99087066575909
20	Andorra	1.14921840314348	1.41145897276066	1.57903764991413	1.67682780850927	1.70821398513958	1.73512791082045	1.75862739019765	1.77909479446145	1.8038937937196	1.82406339681323	1.83973955409665	1.85704500580916	1.87087110267085	1.88357210162683	1.89732691307581	1.90586969045438
70	Bosnia and Herzegovina	1.56517276251606	1.80186119146766	1.95531499677573	2.0393468024255	2.05477844867531	2.06544908295445	2.07221429722444	2.07811189685391	2.08391587937198	2.08969094927216	2.0930920262322	2.09810557320624	2.10163909432469	2.10281298284172	2.10367699932489	2.10701868721141
191	Croatia	1.58918323164937	1.76999014447566	1.91576966240402	1.99720299744283	2.00646466932241	2.01587933268909	2.01944769727757	2.02750953671503	2.03409206820909	2.03712150348948	2.04235623882181	2.05037567078241	2.05873625840605	2.06216473911208	2.05991573780234	2.05887653178255
292	Gibraltar	1.96999653315567	2.16840966602497	2.28639313196964	2.33950597407849	2.32886834981943	2.31800428188822	2.30651123337616	2.29658567337313	2.28984998155461	2.28250313716033	2.27633459838757	2.27186806678793	2.26350161893944	2.25736628534644	2.25123130680183	2.24077924688883
300	Greece	1.42773247064986	1.64423434833384	1.79430100043045	1.88029929700615	1.89693598674244	1.90718126114841	1.91819674066545	1.9306569356993	1.94074499455821	1.9503255729568	1.9626784690716	1.96972286783404	1.97566182997812	1.9806511454074	1.98605451754044	1.99349302756467
380	Italy	1.29943671239304	1.52645485627457	1.69432622707069	1.79284275059878	1.81500296977314	1.8375935056155	1.85823250472352	1.87705557953926	1.89074137735011	1.90631428710103	1.91941226447411	1.92894805069436	1.94276941604786	1.95568404639977	1.96492677674971	1.97380559002565
412	Kosovo (under UNSC res. 1244)	1.62325128233977	1.80445076057842	1.93145068008571	2.00232933149351	2.00380757151838	2.0057302668733	2.01348906320339	2.01585397233779	2.02060559019911	2.0248254743833	2.03192370187901	2.03544682029623	2.03884291651117	2.04588065593922	2.05422813330652	2.05831622447798
470	Malta	1.18373231971477	1.4283776162883	1.59617330363893	1.69439165969922	1.72139671375836	1.74573711616102	1.76694715689357	1.78634620433425	1.80768108895798	1.82833412860792	1.84305813224396	1.85658630846798	1.87343021110316	1.88478532772484	1.89367264832416	1.90427958247011
499	Montenegro	1.90535044665183	2.08332157692609	2.20253773531374	2.25549243358378	2.24243238993328	2.23342088625956	2.22368985768988	2.21933443531522	2.21550971655436	2.21058464086396	2.20702542978716	2.20277372393446	2.19728550097191	2.19262902167125	2.19270412445927	2.1927553158084
807	North Macedonia	1.61246749633883	1.76889532873318	1.91395672519603	1.99091866755784	1.99936581516499	2.00880582320563	2.01477590546132	2.0222171147188	2.02841822769405	2.03251257955512	2.04122393705745	2.04497573002088	2.04671491141675	2.05003454764494	2.05125195797662	2.05333551617419
620	Portugal	1.52831526294437	1.8217691445874	1.97145124874458	2.05480371624015	2.06365087023888	2.070077340282	2.07662948313142	2.07983322896117	2.08594328390101	2.08938112368588	2.09493119386659	2.09985375983436	2.10342497399195	2.10698829023998	2.10524913665961	2.10904926087023
674	San Marino	1.21497730280581	1.47699469039661	1.64247256036648	1.73856967822615	1.76027182205235	1.7828702871417	1.80400743284028	1.82586877048793	1.84459544680141	1.86070626010719	1.87534583514616	1.88710430828339	1.89769100694875	1.9073150852577	1.92085504712683	1.93070219422951
688	Serbia	1.58033014307768	1.80438145703281	1.95400547047558	2.03822294427319	2.04750878487178	2.05690653378597	2.06353942086811	2.06809881352386	2.07731522900884	2.08292408814183	2.08607080270333	2.08600726568663	2.08645347130875	2.08768118406812	2.09084743446185	2.09485771514735
705	Slovenia	1.66444534778594	1.87647215936841	2.01873650253135	2.09343897654554	2.09675104341569	2.10188753925135	2.10676106532444	2.10840109161418	2.11175751997011	2.11257283800312	2.11635556072087	2.117589563442	2.12060675113197	2.12065326220635	2.12307991269746	2.12397165944093
724	Spain	1.28232862144916	1.5428612522412	1.70703316931043	1.80205123387967	1.82934518032791	1.85213955844635	1.87135795355762	1.88626233618186	1.90500331627699	1.92260884349904	1.9367668472649	1.94989135466706	1.95774522927855	1.96526710529854	1.97352798296812	1.9806378082345
926	Western Europe	1.62695455245998	1.80859645387245	1.96261858735226	2.04637061411162	2.05295935294605	2.05956790891791	2.06863623747477	2.07982684489375	2.08724207722941	2.0883410703174	2.0897435099781	2.09154894267269	2.09272235820428	2.09869271813253	2.10590098662581	2.10771866453404
40	Austria	1.45538649108338	1.64082661670459	1.80262971152542	1.89577584888756	1.91518921290173	1.92614846343408	1.93929114015038	1.95466262058816	1.96317617661529	1.97323831596234	1.98649683420249	1.99663502997161	2.00360530820054	2.0108630825706	2.01739083629073	2.01976413396571
