country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
398	Kazakhstan	3.36860361304303	3.50636008274884	3.56085293684982	3.54612492632512	3.57468646352745	3.56487279639573	3.53070213325889	3.52932232041817	3.47396709998518	3.44688010460099	3.38952308247034	3.3688117673672	3.30118596343928	3.1990870893616	3.14566900689201	3.10446879570623
417	Kyrgyzstan	3.07890177985071	3.23544646837141	3.26398387356751	3.25678871885963	3.25218424685907	3.24513996340877	3.17124640990464	3.10109073157532	3.06220003422066	3.02647909268978	2.95076161113542	2.88722973134675	2.85644479971373	2.7980259749125	2.75619398605859	2.72361847582687
762	Tajikistan	3.6927000848441	3.69144750580458	3.68431411920215	3.63502578614065	3.57465218098432	3.52391224017525	3.47333741839291	3.36737002663396	3.29306428795316	3.2663497886937	3.17329855318464	3.09865256301366	3.01713073522935	2.97905256916075	2.94394003959987	2.91471867934808
795	Turkmenistan	3.23330532061408	3.25881946492766	3.24941886229423	3.21205395415349	3.17326676188976	3.10053520757023	3.07924571962134	3.0264619378954	2.97166091509466	2.93607662533856	2.88705364717292	2.86806700865558	2.87254896868622	2.82188461524854	2.73534513605985	2.68000617177816
860	Uzbekistan	3.62044668084977	4.02581230707923	3.96923314266358	3.86876675913715	3.80634081281877	3.68902969828054	3.59650503313411	3.55504877943877	3.49669280142263	3.44893640965619	3.4168441139689	3.38176010343308	3.32345665954928	3.20115085971135	3.11493940050379	3.14018948574498
906	Eastern Asia	1.24299982362614	1.31868144339325	1.41856096171352	1.4846535227286	1.54730582312079	1.60639330519831	1.65561592723426	1.69913719747394	1.73465779758129	1.77323188949428	1.79885112410408	1.82048175643216	1.83651119175967	1.85199152447501	1.85507877795981	1.86007678676172
156	China	1.25870404719128	1.3415065959173	1.45436553828229	1.52595730248205	1.59662836213068	1.65688398393173	1.71247621871978	1.76110458994118	1.79005818872916	1.83693864904032	1.87094188263156	1.8934470947218	1.92396520326514	1.95549813097184	1.96928604631553	1.97762976882012
344	China, Hong Kong SAR	0.835085087060782	1.01288763313711	1.15606265683094	1.25715142813216	1.37126293453541	1.46811005284552	1.5269086561748	1.57091346352475	1.63723588664039	1.67472703113389	1.71481770245164	1.76219460209201	1.79199083837784	1.81953216094795	1.84398315543841	1.87176892979908
446	China, Macao SAR	0.846958971566462	0.977622968824586	1.1109808522667	1.22065021651812	1.30010388909256	1.37223236328832	1.43993144511158	1.50935697451851	1.56925732142655	1.62559737284654	1.68381337048825	1.70946076813205	1.74299249081739	1.76754224924646	1.79301129720503	1.82471005405
158	China, Taiwan Province of China	1.04849448902097	1.18122800851478	1.30009447192761	1.39565916776201	1.47471212815691	1.55326725576223	1.62054428069535	1.688273374899	1.72910033948921	1.7828773316772	1.80017993588392	1.82903302403362	1.87959090698246	1.91909994218089	1.93540091631544	1.98182479606243
408	Dem. People's Republic of Korea	2.3792256074481	2.40951492026788	2.43632273507323	2.41619607279723	2.42342251929327	2.41541944459607	2.39256707969167	2.36950155373901	2.36760823382291	2.37278893342643	2.37530286126264	2.38167515291153	2.37851798133888	2.41940125524295	2.39408110376719	2.4008014827073
392	Japan	1.32574221243732	1.47704161785448	1.57449339084837	1.6628936552334	1.74145746976362	1.78684019036488	1.84097109534951	1.88715378703594	1.93937787094749	1.97177590653071	2.00638457414588	2.04628329849174	2.07081375561447	2.09039838216507	2.09609555086194	2.09452002419546
496	Mongolia	2.94416416363233	2.9783040924687	2.94609722801035	2.84530389315531	2.76921893849531	2.68318879606923	2.63580319620728	2.63746041631201	2.60497221669686	2.57028999796354	2.55910900648651	2.5444388797288	2.5599455753948	2.56230693691484	2.53545853624943	2.53451668597955
410	Republic of Korea	0.883421265700878	1.04176043967083	1.19316460729892	1.31044374191322	1.42373850021685	1.50778861312907	1.58442628584438	1.64413081593973	1.6899709343673	1.74588076610339	1.7727272327819	1.81480117170106	1.84489780296185	1.86819701375701	1.87629628355369	1.891887341626
5501	Southern Asia	2.47767254373117	2.49222569686948	2.48640213343606	2.47696818256125	2.44957981480136	2.44735162005853	2.43714042402452	2.42401900736962	2.41024321590485	2.39181104477822	2.39459808476364	2.39918183034817	2.37758445939769	2.39524823264149	2.40761379274394	2.40140345418134
4	Afghanistan	5.75683299404871	5.50127870935875	5.27837156126545	5.07912179767435	4.82611519583047	4.6627385370047	4.52326931535962	4.424350094736	4.29984704442957	4.13096129759704	3.97647563242971	3.86867630005229	3.74873468048861	3.6504546521628	3.56773490868338	3.50165862136916
50	Bangladesh	2.36105888692685	2.5231747840319	2.52014487000677	2.50542320667741	2.48116181088661	2.45748981702336	2.43531716024627	2.45292934559058	2.45022436551549	2.45927628199328	2.45970200991367	2.45933243724306	2.48142902372029	2.47934127198925	2.51922113518004	2.4950553148933
64	Bhutan	1.62814982452618	1.78016583079925	1.83553546629051	1.88686123830767	1.92497420553133	1.97347704103529	2.00695845753066	2.02902749857788	2.0763412440448	2.07887613618084	2.08472015541256	2.11723993272671	2.13944621623059	2.15698528998078	2.17202119160958	2.19482414777647
356	India	2.24835708274455	2.39899193252581	2.42913133944685	2.44329036362646	2.44769384262871	2.44821124649632	2.44877583021313	2.41924147519814	2.42575648415894	2.42495184466867	2.42408050011405	2.42382373668511	2.414378770067	2.44035289249077	2.44251966990431	2.43373421597958
364	Iran (Islamic Republic of)	1.92055739052765	2.03621710070449	2.06596484034959	2.11436579083147	2.13103681440568	2.15484293387876	2.1820719166447	2.21991899767017	2.24293722174453	2.265401073341	2.26959768096899	2.27090171056779	2.26890141343983	2.28750387281511	2.30490683241856	2.31785111678877
462	Maldives	1.91469000594707	1.98386782848529	2.02740596734978	2.06179991678103	2.09884884541559	2.1170327096581	2.13941236870597	2.15855624876602	2.17148839803879	2.18443457160416	2.20537570519056	2.22001348080772	2.24133970668659	2.27280085219581	2.282760284639	2.29978639069225
524	Nepal	2.25333689360036	2.32577108410549	2.32778049318239	2.3430886890177	2.35469863701766	2.3543407044157	2.36103419651978	2.3548657031284	2.36490768028975	2.37391725248146	2.36837640994874	2.37857281590313	2.38218030844639	2.39241656181111	2.40734271091892	2.42128942667997
586	Pakistan	3.99367875021592	4.08129956950727	4.06976308422797	4.0137650392322	3.95406799627297	3.88529977561044	3.80085728119991	3.68677678837377	3.59689506388319	3.48713296823303	3.42517190518337	3.36982599822377	3.3460083697959	3.25604198215081	3.17346289952324	3.12508917371794
144	Sri Lanka	2.44824814810414	2.51205476612114	2.49518667374878	2.45866400674989	2.45132008334517	2.44242826934229	2.41387243496415	2.39227812402313	2.36607282727953	2.36647423618153	2.3981207816822	2.43129807507231	2.42905224798635	2.41838062402966	2.40638807286343	2.40972702094996
920	South-Eastern Asia	2.11367668936075	2.1283087355591	2.13443488874118	2.13427515547976	2.11718254300317	2.10710776985377	2.10527857435543	2.10270813082247	2.10601500978446	2.1065026924064	2.11070370013354	2.11629943767427	2.13079956261952	2.13370331402208	2.14060068818742	2.15960145528554
96	Brunei Darussalam	1.98089792126967	2.08009629538844	2.127219581897	2.15096834028756	2.17637734037709	2.18612320086258	2.19931848093353	2.22901332166267	2.23935652568319	2.24715869717149	2.27213046165911	2.29514009015711	2.28894063616458	2.29888138375776	2.30606966435429	2.33556026379901
116	Cambodia	2.99552934359864	3.06729951501793	3.08374530560463	3.02735062037847	2.93456959607836	2.88652742408802	2.84127757873297	2.83373102474876	2.78451893001636	2.7447473969691	2.71453215959821	2.67629457642425	2.65558962093003	2.64298144633627	2.63585783873624	2.61853172350297
360	Indonesia	2.45830516095432	2.57252868997232	2.60026872181983	2.61197542697055	2.56461763291912	2.5258530634656	2.50626883335359	2.50795269140223	2.4830895637687	2.49172847442166	2.48226105672093	2.48254747487742	2.4832708920719	2.46935748946306	2.47282030116074	2.48461407792441
418	Lao People's Democratic Republic	3.01713618125145	2.96357832606936	2.9166532594581	2.86316373867793	2.80027806636201	2.7365384904425	2.68430571342533	2.64816171625624	2.61898637156644	2.53710483097342	2.51746594949542	2.52010673787233	2.51548512907126	2.51223426059073	2.52725892189078	2.5159481285175
458	Malaysia	1.81312584316399	1.92103005155703	1.9590942600078	2.00367920635885	2.03026518198685	2.05346893712432	2.08013331623692	2.10015014918834	2.12591685197865	2.14246766790581	2.15170273088569	2.16907889801961	2.19447695438516	2.20113972843439	2.21147473747356	2.21494506430604
104	Myanmar	2.61411724677497	2.63602112671049	2.64683371565002	2.62230393094768	2.57194709796483	2.54611214675445	2.52351906160561	2.52738638887949	2.52830250619853	2.52742088233739	2.50573164872513	2.48281960310022	2.46975761934849	2.46991410734053	2.48724224682175	2.50469253751054
608	Philippines	2.2277148474829	2.33663522171884	2.36259302984226	2.39531250583983	2.3878127547506	2.36662364491462	2.33663986493216	2.35067998504897	2.36748251934731	2.38287067936613	2.38767286631836	2.41177118280993	2.43209529424979	2.41050831829073	2.40961239834348	2.42510376084239
702	Singapore	1.03919769273791	1.23345369126368	1.35814976848719	1.45996733208608	1.53387304017052	1.62471423902129	1.67420184142165	1.71933067289217	1.76756715139437	1.81442653366048	1.85397394130632	1.88248931616781	1.92025171341198	1.92855415659059	1.95521016657337	1.97909502472334
764	Thailand	1.40370882198268	1.53537145660138	1.61325797858119	1.67962983851693	1.74240326911234	1.77468398276768	1.8217365414359	1.87544832882358	1.93686123568387	1.96488952024475	1.9612941790359	1.99078834839014	2.01330413608742	2.0543792337664	2.05179912597013	2.06489614061716
626	Timor-Leste	3.57877674749714	3.42343871184532	3.2475156954982	3.12253520864183	3.00994643503747	2.90520402940032	2.88250127790085	2.79906040810356	2.72230149804808	2.64057023551957	2.58440645550864	2.56288649704966	2.54343003627368	2.52489074234812	2.51062260944298	2.54939280261488
704	Viet Nam	2.21280242842903	2.25510723336118	2.23821889238863	2.25200128640896	2.26701657811465	2.28241048935629	2.28969257557001	2.30233017089872	2.31630729587429	2.35401572116785	2.36578669735298	2.38722710652834	2.39792430578648	2.40080590234079	2.41984656641663	2.44249322447067
922	Western Asia	2.75335115458368	2.74649202571873	2.70285493601006	2.65532045432175	2.62312800961342	2.61002915891721	2.58280863747099	2.55602533932839	2.53915558800242	2.53843437141598	2.50951796235392	2.47585860412522	2.44828778402866	2.41516715881781	2.40425905589901	2.37790123462926
51	Armenia	1.93860210672607	2.05194579166447	2.09876732929821	2.13006945346651	2.16788817180533	2.17567697888277	2.20982252857881	2.24271472546293	2.25787598297667	2.26481542028806	2.29367907005314	2.29354566348542	2.30729152146235	2.32126215646181	2.32739173194462	2.33545556701191
31	Azerbaijan	1.8787201297962	1.96772847768321	2.03963870976043	2.09375920544066	2.10305541695754	2.14191146888041	2.18480679568126	2.20341831582311	2.24133633298819	2.25079503331789	2.25077866836436	2.24598743290848	2.26650755051484	2.27300902607031	2.28020073372858	2.28728777503022
48	Bahrain	2.10099506502837	2.20333791618757	2.23225028389451	2.23182872038149	2.26099158681458	2.27295153833575	2.27759748159557	2.29260498113292	2.31640588707387	2.31823214988771	2.34846202418271	2.34305469957395	2.35816968465765	2.3541091033701	2.36706439153925	2.40358898684754
196	Cyprus	1.53991969971669	1.70829873751343	1.76675165978398	1.82488306881155	1.8691881683488	1.91249247757783	1.95501808650834	1.98271358581822	2.00813456638402	2.02612024682857	2.06741543595715	2.09738013043073	2.1265339929036	2.13116131327567	2.13298635662951	2.15730358525328
268	Georgia	2.06838829140003	2.15948250969548	2.20705801801555	2.22475821829481	2.25153285318194	2.26495367289675	2.29926274198581	2.32355535999318	2.34076257621326	2.35238480089779	2.36791931232505	2.37724586080746	2.3970653867245	2.39286287681545	2.38381303314641	2.39601329514933
368	Iraq	3.9608653982514	3.92404274560397	3.86927230016496	3.82659455474028	3.78744179647926	3.75462608608477	3.65080945134085	3.59540486228507	3.57426386426309	3.5032296741563	3.38103502495418	3.33289083346757	3.31237659885389	3.2258056402863	3.14089934037969	3.082681028382
376	Israel	3.07934326450916	3.23827898955057	3.31958775175362	3.34695305966748	3.37169448795565	3.41147677268341	3.38129896676981	3.33921252566574	3.2838641831578	3.25886834695815	3.22079910623608	3.18150203970543	3.10262853128117	3.10082952438233	3.09689864849959	3.08474748566614
400	Jordan	2.95393956519729	3.01678531014495	3.07940978049693	3.06118084088798	3.00472302653253	2.94357737553208	2.86989009450148	2.82899073463256	2.79899705474355	2.762981809107	2.67690900288551	2.61855144947693	2.57952641597801	2.55633803761059	2.52384965841109	2.50236842066772
414	Kuwait	1.92501949018248	1.92823862722502	1.97100413308131	1.99157869412473	2.01740977338541	2.0327749934083	2.06768265740311	2.10981629099784	2.14108766765504	2.16846186107294	2.2034422139547	2.22065591182853	2.22138319356835	2.22064334285485	2.23990095768274	2.25190978006778
422	Lebanon	2.8685281265624	2.87095616166794	2.8761165549406	2.80452350375088	2.7602244553415	2.74401676976684	2.70166096526302	2.62856828878498	2.59732279740389	2.5503250864869	2.53049956402413	2.51020141158101	2.51726510240434	2.53155501835194	2.51202731470322	2.53189602147898
512	Oman	2.73620834526252	2.89573341654226	2.84493916111422	2.78731493289075	2.71185742233415	2.63392401806833	2.5779963123794	2.55569136679628	2.55304566437723	2.53641142597083	2.53120749727983	2.52593084466821	2.54526181419938	2.53520310925011	2.51067253964675	2.50781068667455
634	Qatar	1.94119611160883	2.08426402154768	2.11506361413849	2.13353857090388	2.16016973557349	2.17490558170344	2.17199890064329	2.18941788688972	2.20719641995657	2.23592121083871	2.25727439678197	2.27181196344487	2.30273155501286	2.30744772564447	2.33167819817392	2.3439478934305
682	Saudi Arabia	2.45434228606125	2.72746557226472	2.76518531708105	2.75088334998115	2.69485190760268	2.68175214266281	2.61454212029193	2.56492285037589	2.53808395658836	2.51335994098127	2.49977954235202	2.49605795741287	2.47899106554095	2.48706585447673	2.50388746386336	2.52266887338787
275	State of Palestine	3.99742640449959	3.91092409983905	3.85032525742907	3.78195670643098	3.69734002524093	3.63034378011392	3.50965949427099	3.40153626492346	3.3134250203767	3.24306191521581	3.1111914852813	3.06428218820623	3.01906232767948	2.97597668776842	2.93269310225389	2.88350822055687
760	Syrian Arab Republic	3.67249759982678	3.54289793647969	3.44366052496657	3.33510998697199	3.23873695329823	3.1296893288658	3.08410505403139	3.01580501227269	2.96149517155677	2.90169876051709	2.81270483342001	2.73165209878208	2.67667186336721	2.63316896368992	2.60574809540912	2.5696434014612
792	Türkiye	1.83104489748556	1.92164413177718	1.97697731589358	2.02728537063229	2.05406922013135	2.08618105489776	2.11303851784955	2.13794271027028	2.15422862934062	2.16588768920338	2.17123549256444	2.18936393813732	2.22242926154594	2.25180625274137	2.25232048396414	2.26349418440047
784	United Arab Emirates	1.44225091907591	1.59425850640577	1.68453051381402	1.73582104542109	1.77253563682947	1.83996040482904	1.87284800647628	1.91706049334672	1.94748375154862	1.99460041452585	2.00990669975712	2.03594909664137	2.0518367466967	2.082077593507	2.11066530850918	2.10432326586713
887	Yemen	5.58401626904658	5.35877104893291	5.10073966717766	4.85597126489135	4.67605881551491	4.47503125798634	4.29150425277251	4.14086350883011	4.00610687326424	3.88261969309034	3.73104470869449	3.56160894082673	3.43584446838751	3.35401152232221	3.2971257240622	3.21014575038157
908	Europe	1.45700281896227	1.49778180772315	1.55327996566873	1.59008478057918	1.6181856955881	1.63608243353347	1.66308702412592	1.68037628085385	1.70398028528532	1.72399054843739	1.73539612396853	1.7441980848731	1.75620067004652	1.77010313470714	1.78710724521571	1.80511339400837
923	Eastern Europe	1.49234062805936	1.53863078137942	1.60682151402131	1.6601313713072	1.69688114222541	1.73065400685087	1.75776914361577	1.7844378294459	1.81555364388139	1.84816363972623	1.86506288544462	1.88806639167154	1.91739289805186	1.93708024994296	1.9472012714035	1.97399923257369
112	Belarus	1.49352123955754	1.54239828309994	1.64346396316662	1.72302719076704	1.76720838481964	1.82296421281018	1.86695756440556	1.88630465004075	1.91762791235509	1.95517186547636	1.99425014347628	2.00946639938225	2.04416381762128	2.05539593636811	2.08098495831294	2.08490086736031
100	Bulgaria	1.78110584775021	1.96722945810065	2.04619240484714	2.07590324288704	2.10307592295647	2.12414767159568	2.16318167729653	2.18167798517047	2.17448144249612	2.19354567026017	2.21458556221669	2.21759972664582	2.23415666725516	2.25490335714335	2.26060505036966	2.26192679186448
203	Czechia	1.67371707059426	1.71153438740303	1.80348208865268	1.87388878208045	1.92460648035852	1.95230301308028	1.96229975616164	1.99750289677157	2.01279152692212	2.03919526668566	2.06640411063896	2.07899829100798	2.08491075754444	2.10442127041282	2.12124269696849	2.12186497405224
348	Hungary	1.61747592506887	1.74460080955111	1.83172099584067	1.88545984644185	1.93416527624667	1.96165795550709	1.98509152810953	2.01569166301815	2.04608305538737	2.05539752216068	2.08398476600108	2.10751207444655	2.12671039102553	2.12618889814056	2.12988597967169	2.13077932016851
616	Poland	1.39417064780803	1.5624957622928	1.66729679570405	1.74453676958751	1.8079252747759	1.86292060455455	1.89991669976169	1.9445995654855	1.97842099244332	2.00457767609845	2.03486480337035	2.04511370450669	2.05663033350519	2.07963967953194	2.09058631471987	2.08171301191901
498	Republic of Moldova	1.83066435831557	1.9673249266029	2.03784701233577	2.08736071997914	2.12380111985228	2.13939382466616	2.15947412066563	2.18655208443181	2.20703593677979	2.21418049432361	2.21430009908094	2.24468136116785	2.25138942070169	2.24590219280216	2.25923564232887	2.27611780486095
642	Romania	1.83139062977627	1.94464081134715	2.00968928068972	2.0482974510275	2.07209654205158	2.09540034922904	2.11600716542057	2.12877594242197	2.14567937024505	2.17378545311115	2.17930998091431	2.17279427961543	2.18840673678303	2.20339321635373	2.21210028327936	2.22141946325516
643	Russian Federation	1.56366573722374	1.71859281448495	1.81961487135966	1.87871086935725	1.9148080084844	1.94571485690767	1.96900003457924	1.98930566212205	2.0268026310981	2.04801464743951	2.06593651505493	2.09222632405647	2.09780934932182	2.10859022256522	2.1050062534064	2.1387759757311
703	Slovakia	1.69668707439454	1.82588709161501	1.89157352631405	1.94965466611656	1.99746762815281	2.01796758286219	2.04716075423878	2.07226309992021	2.10905980711933	2.11440690295271	2.11419213648567	2.14836126283753	2.15606172905393	2.16618773717103	2.17820233435807	2.17610147944046
804	Ukraine	1.18421979381714	1.28363099431156	1.38771363484491	1.47932010241772	1.56561459020421	1.63150518235295	1.6848127738464	1.73567408902261	1.76271879287641	1.80697677039077	1.87079942574183	1.89134794707672	1.89686324659054	1.91218221963154	1.92686991457379	1.94821172111662
924	Northern Europe	1.6910280094463	1.73792177154878	1.78775908018793	1.82803560944998	1.85643417296803	1.88263948019303	1.92832596687958	1.94500826812711	1.98730225710699	1.99269408309062	2.00858679864693	2.03509316012283	2.0344061998323	2.05756243044434	2.06244996142526	2.07625303997445
208	Denmark	1.66831511366003	1.75773814825214	1.85899962386468	1.91966377995088	1.9522801192138	1.98775403755962	2.03209230378114	2.06182143067583	2.07631312640645	2.09602694429139	2.11574813710005	2.12882813385519	2.1421532493758	2.18052502087969	2.19929337625068	2.19738224817399
233	Estonia	1.52374478163581	1.63862590155056	1.74864586191525	1.81826882516854	1.86951763090667	1.90856813050459	1.93960676453057	1.96558123312351	1.99748711487875	2.00509419369612	2.01371384222126	2.02622916909693	2.03769679594966	2.05902911241811	2.0746170801654	2.09438570662833
234	Faroe Islands	2.45676514057751	2.5939245209123	2.66082020494274	2.69231594458002	2.68436523230974	2.67689459156461	2.6558720027205	2.62012219140355	2.60131407109305	2.61367092792857	2.61651286836065	2.62835737003035	2.63286750064458	2.62076117095771	2.64036176025163	2.6403602616343
246	Finland	1.42046350927982	1.5427781733695	1.65316408572251	1.74710199906611	1.79236533418292	1.84545371472548	1.87737589787352	1.91028530427292	1.94631588448976	1.9825396238715	2.00344668978301	2.02564383630298	2.04471203872714	2.06232191332325	2.07439555641335	2.09428116506196
831	Guernsey	1.58118551152313	1.6947120439248	1.7765527208194	1.82873608546262	1.87129200882545	1.92129267992399	1.9671582733813	1.98932721192467	2.02123820446114	2.06042053872565	2.08869893191254	2.13587206677157	2.14693040833765	2.15352306715059	2.17238922812895	2.17915439156194
352	Iceland	1.72303012255745	1.80313629716789	1.88551184805906	1.93468059228909	1.9649015399629	2.009039899856	2.04299229825333	2.05693980132985	2.08943046805264	2.11731974389071	2.12360056280158	2.12820699973483	2.13924222770345	2.16195823183794	2.18971458078489	2.20211846066248
372	Ireland	1.73102395598542	1.86022189339035	1.95356761905611	2.00752877320312	2.05380297058607	2.08936823341618	2.11604929324035	2.13494025434958	2.15713460743148	2.17492354774213	2.19553896486467	2.19735680978842	2.20900220682148	2.21396814458331	2.23081957568227	2.25971485452176
833	Isle of Man	1.80922209272133	1.91555428741497	1.95684075150926	2.0012545259677	2.02779675878983	2.05929618018076	2.07300965955406	2.11300213489565	2.12830800278258	2.1606783484446	2.17432777738462	2.20464003794071	2.2361041496659	2.2426082212484	2.25639342918934	2.25041286092656
832	Jersey	1.54902050383352	1.67276678741319	1.74638686192633	1.81030707091487	1.86851022469073	1.91370413409428	1.96333747905474	1.97812974120735	2.01916441969891	2.05548082308519	2.07297556764088	2.07687232010708	2.09739476183294	2.11648801981272	2.1311958761979	2.15055347209808
428	Latvia	1.51262047925493	1.59346179784515	1.68575381140698	1.75461003639311	1.80053012738181	1.84466238082914	1.90336981278231	1.9525079265383	1.96183460642123	1.96876376433875	1.99410818679584	1.99731015078209	2.01687058884334	2.035420935644	2.06445108188515	2.07410164590216
440	Lithuania	1.35846784073507	1.47490648074004	1.59873000820867	1.68401382396234	1.74926010960145	1.80113261976387	1.85524161969583	1.88664594772975	1.92427799844409	1.96006572962159	1.99430197984064	2.00185271810924	2.03467822323312	2.04162434134789	2.07043979441452	2.0996531862778
578	Norway	1.52524023851012	1.65526334410931	1.75083884009532	1.82769903414266	1.86237344997058	1.90853226684814	1.94545059319914	1.96772739703742	1.99924478616872	2.03917212647875	2.07099037344944	2.08314945418147	2.08407846783	2.08677619230932	2.10242329595623	2.11603218114033
752	Sweden	1.60685537992382	1.68462685565525	1.779633586759	1.84668762114781	1.90123873039779	1.94408204811138	1.96867805302565	2.00793087197463	2.03286649412131	2.05761498715998	2.09020940738482	2.10834159247815	2.12570011415645	2.13768029218542	2.15191895111795	2.14908102125879
826	United Kingdom	1.72851016573194	1.90879449241061	1.97460229503697	2.0078256667149	2.04213216938875	2.06088829692138	2.11293792501896	2.14098268659938	2.17779440270998	2.17037903992362	2.19853814220282	2.23625675977873	2.24002800318274	2.26063680518155	2.26432302114543	2.27928071614537
925	Southern Europe	1.37399579930243	1.42538752610945	1.48639795150558	1.54159645053527	1.58230783502619	1.61407699639641	1.64458846983634	1.68137389453534	1.71318756607545	1.73910428484931	1.75541084704204	1.76783059560125	1.79603926693097	1.82085129601426	1.83786547852559	1.86618221179955
8	Albania	1.54036263838074	1.66857064715139	1.74553903782292	1.80046166226168	1.86299110678847	1.8986864781772	1.91458337695398	1.9488933089394	1.97850208177025	2.02830333438085	2.05686044620562	2.06708903570444	2.09246419422669	2.1046105974064	2.10772671177644	2.13570674745808
20	Andorra	1.22204529593934	1.40031989941813	1.50251728750437	1.59011416395696	1.6663799753621	1.72549547765861	1.76993945739128	1.80898218917498	1.85996843309315	1.86820903765107	1.91016629852076	1.94916276041532	1.96463531390883	1.98768488336062	2.02254839626598	2.04430808486995
70	Bosnia and Herzegovina	1.70947418233617	1.79938553569878	1.88294769916749	1.93173590963479	1.98158787104024	2.01328746524914	2.04212568191238	2.06592943181014	2.07350637986714	2.08551401428845	2.10177126192378	2.13099927510385	2.1398040711729	2.15652204734928	2.15636189913981	2.16108858170006
191	Croatia	1.66575464237532	1.76951814265363	1.84819053280857	1.89338697726146	1.93717995318718	1.98349145849723	2.01999273462699	2.0575992368137	2.10171429192469	2.09591280090747	2.13827889327013	2.15629684223355	2.18259911321612	2.18949551048909	2.19488925281244	2.19719252027186
292	Gibraltar	2.14090129654827	2.21019773086092	2.25466950090698	2.29573099528861	2.32595075070846	2.35089979615205	2.36828873470452	2.3752655456372	2.39100534165943	2.39664755482174	2.40708927122736	2.42410349713036	2.4322321004553	2.4440280811634	2.44429131075529	2.43429417702104
300	Greece	1.46248676007506	1.61164245609813	1.69653082811547	1.76471758645476	1.83314713779375	1.87629419972447	1.90668338086899	1.93347183045617	1.97117907899116	1.98288946150603	2.00230014026979	2.03621195978746	2.08493838924757	2.11445039072738	2.12038822675246	2.13360212338929
380	Italy	1.30610626301884	1.47590298476866	1.58961530398393	1.67231658198717	1.72604924912869	1.78650541481064	1.83507370053953	1.87648087692688	1.90331931680689	1.93352581438246	1.95277361912262	1.97150337877846	1.99189191927719	2.02152929614221	2.03549196243728	2.05660811379264
412	Kosovo (under UNSC res. 1244)	1.87340890382385	1.95563451644346	2.0071963678646	2.01863867395947	2.01645755441732	2.04231900740681	2.07372322579275	2.08349747388808	2.11596617274448	2.11627110274791	2.15082172678061	2.15654661269349	2.1767861689873	2.18584021194759	2.19683975827789	2.21447105201012
470	Malta	1.24424909255208	1.4116403336878	1.52134764601346	1.59803027323256	1.66754115109991	1.71909534187808	1.77760285372224	1.82732081770847	1.8589094044783	1.89985873455048	1.93890101933856	1.97238276297995	1.97674406439045	1.99779374622801	2.01570238393411	2.04426691192087
499	Montenegro	1.96741508109412	2.04353877761458	2.09946286474762	2.15127676257064	2.19174823257178	2.20240664191371	2.20300232173787	2.23049996016914	2.24308425275854	2.27019017925053	2.27189062241783	2.2938964739751	2.3016583859215	2.32700748183986	2.3193891636888	2.34414546569398
807	North Macedonia	1.77009575527583	1.81022931944299	1.86658757283983	1.9232992244072	1.96926575475498	2.00603164537	2.01689415531915	2.04491196384012	2.07079220717199	2.0769980887887	2.08548900677622	2.112506130361	2.15778290578941	2.18011330490268	2.20727516260088	2.2087847424193
620	Portugal	1.56534019003925	1.78019907454284	1.85424290937338	1.90673660715483	1.96473163929011	2.00211501510995	2.01899765967544	2.03479959983664	2.05090444416462	2.09061131283268	2.12400170784956	2.13481535675282	2.13316552816056	2.14986231540712	2.15561100543759	2.18619872789706
674	San Marino	1.35104394182318	1.49286595383013	1.59264032204377	1.66112998970861	1.72304286531759	1.78877815663971	1.83568677887908	1.86015310840604	1.91070688477068	1.94700034827026	1.9697861992864	1.97864213520614	1.98362487829981	1.99895587631207	2.02508826405946	2.04918060019808
688	Serbia	1.62560375333177	1.76366373703045	1.84220953187821	1.90972833484989	1.96285298285161	2.00357616901719	2.0416826483969	2.05617836134601	2.08669165796381	2.10309811491192	2.12819827901479	2.13688997503007	2.15729393286333	2.18831773455457	2.18890165830289	2.19800123349064
705	Slovenia	1.66639198175549	1.81815557522089	1.90906582596401	1.96438364847892	1.99248995181942	2.02448310606079	2.05408562185068	2.07215321310945	2.117650294811	2.11999217049834	2.14609539196013	2.16529105145217	2.19261479742102	2.21080160963528	2.20681177083517	2.23502312764624
724	Spain	1.30577503550634	1.49320972742379	1.59387308412111	1.68048391606725	1.75072584907293	1.80539075371666	1.85641342498321	1.90989405385546	1.95949097142167	1.98311927569969	1.99608405380002	2.02052510719717	2.06319402930939	2.08496769195375	2.1046209969042	2.11915613904062
926	Western Europe	1.58468754169795	1.64066975998364	1.69915248601976	1.74583359593244	1.78011902482996	1.81402073615039	1.84300919581221	1.86540241606687	1.88049740279146	1.88820787158498	1.91131115686942	1.91410727455353	1.92070707730619	1.93513466821842	1.95242245695655	1.97213603158141
40	Austria	1.46397207251127	1.59095793488921	1.6865573173909	1.76257171940968	1.82861680819918	1.86433093508334	1.91613919873169	1.93940001312463	1.95043562514064	1.99260497068009	2.01654394048885	2.03550506808696	2.04817317057738	2.08180113068692	2.09755646945864	2.11217648880583
