country_code	country	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
398	Kazakhstan	2.80088463672037	2.29868698418417	1.99011500638458	1.81448792429911	1.69125487294877	1.54809581479064	1.45385481471417	1.39717180083667	1.3465018000321	1.30049247300543	1.23541665787614	1.22479595234731	1.18622553319952	1.16158029633776	1.14372549826503	1.12482996067671
417	Kyrgyzstan	2.59639251776349	2.17497779793795	1.90854890275881	1.73628329566802	1.6080454996398	1.50289065747427	1.41540460855802	1.33565037459606	1.31472018307286	1.28932047393087	1.26014473912277	1.23582183191399	1.22628566134062	1.20499913354987	1.17832858339435	1.17547847461613
762	Tajikistan	2.57315921874869	2.19884239574736	1.93690130928449	1.75225327292656	1.62297719757818	1.5282391049141	1.4477504481491	1.38601016207897	1.3217105130405	1.27290872685314	1.22560459581035	1.1677717132692	1.14522438309027	1.1439354267306	1.11898932238884	1.12687973977055
795	Turkmenistan	2.21650567115848	1.92173163031005	1.73214930171602	1.58668053271882	1.48961087973578	1.42577312919159	1.36213425948485	1.31498352992544	1.26358212716629	1.22511715917337	1.19160042927466	1.1883870302718	1.15248998035802	1.11384491211224	1.11630212256194	1.11498755435263
860	Uzbekistan	3.16978177199627	2.7769482460967	2.377811482583	2.12206308779089	1.90601410220651	1.7103777190379	1.57362203482917	1.48413874131593	1.41723900783026	1.37389611695375	1.35451671156185	1.30796201471196	1.2394577515364	1.205800380449	1.18295217891317	1.14787982897638
906	Eastern Asia	0.819011229228564	0.796237139924889	0.767884630748613	0.74287526139698	0.722747232379674	0.725516673892863	0.736241006719303	0.763004203571009	0.771074495882458	0.781999689882053	0.789669230486176	0.796460232097546	0.80737417203136	0.826665475801289	0.853198954437887	0.873437758731299
156	China	0.857829591254783	0.744058244299994	0.700609550314235	0.670385946110124	0.651242553830236	0.645052516732637	0.632325284387421	0.638626162606414	0.629652557500552	0.631958255214884	0.630424083697088	0.616935790371728	0.620817733645528	0.611087421539666	0.614304007431239	0.614078092095184
344	China, Hong Kong SAR	0.669676383897645	0.545798587067263	0.536308953891091	0.53840605285502	0.537127229460779	0.542486780959755	0.549876377667345	0.546894585658209	0.557262860929138	0.564081246354318	0.56472660645808	0.571838486977814	0.561520421623455	0.567762017797814		
446	China, Macao SAR	0.578732196711693	0.509077430505236	0.509968087125018	0.513277044228274	0.514176684761451	0.514196640209003	0.51368393270482	0.51777837292946	0.516729067733368	0.515594141565703	0.516685085391385	0.525694214945004	0.524868978611242	0.525212866577928	0.521857020497564	0.52607398690273
158	China, Taiwan Province of China	0.749170081589604	0.555578906536546	0.556152353090745	0.574937164340288	0.581478167980425	0.576557159631882	0.585427537505194	0.597717623580669	0.589648463878613	0.592616895538755	0.601217278929798	0.591867938534159	0.606682913440234	0.599543491816641	0.599627582581912	0.61462801157131
408	Dem. People's Republic of Korea	1.26466357175642	1.11070058873366	1.01541560928985	0.99258706267219	1.01030282765393	0.993730402496114	0.983501314379973	0.977691728096374	0.975216195822884	0.977812573963628	0.959170857612835	0.952486657032677	0.959617516427247	0.945557872000655	0.92999899367475	0.913172790119156
392	Japan	1.15917221294161	0.999218099410363	0.943448364539468	0.907330085924284	0.862945522913827	0.839824666203084	0.818129427421289	0.782841412662119	0.793392487699107	0.798888924137732	0.789245021854458	0.792184429439962	0.777529634150326	0.768964805898016	0.765549487065894	0.767647987095874
496	Mongolia	2.51774951266979	1.99899486960969	1.70038190004742	1.51900457084516	1.40558600425471	1.34115878637291	1.30491767433739	1.27659550897247	1.24941585592196	1.23780090427873	1.20367480744097	1.16790296499261	1.16722058754122	1.15693466716816	1.14827188412684	1.14460366989928
410	Republic of Korea	0.638575112934547	0.536343067801358	0.538984046194336	0.54612485189437	0.55216747808718	0.559493140410597	0.554652719354601	0.561597512835553	0.563954455102287	0.566403576118384	0.571441286242296	0.575273913572003	0.571135198731057	0.576595560527741	0.58968246543859	0.590142367024608
5501	Southern Asia	1.92523567176672	1.77091992743716	1.63471828922335	1.56041018121124	1.5248605310345	1.51948728129779	1.47899576454694	1.45280710353532	1.43771196162089	1.42682770469591	1.41972783528339	1.39652715167209	1.38988559552494	1.37924835201529	1.35745064931376	1.34516987259515
4	Afghanistan	4.00732477242513	3.33023560624329	2.7283905541315	2.27367845258579	1.98459976201274	1.80748923449031	1.70057680238515	1.60339293256164	1.5190235476868	1.43189069680101	1.36235247943363	1.31341555474011	1.26305182514488	1.2340123230011	1.19676381442913	1.16941144103994
50	Bangladesh	1.96420506236842	1.63365852730896	1.44105616725065	1.33469705244992	1.25356950494147	1.21656854792807	1.18700726782748	1.14953686809506	1.11269735743339	1.11493118317969	1.10741991828951	1.07217358707898	1.07778016018404	1.08291790874398	1.05354610916182	1.05218247747319
64	Bhutan	1.31477707434844	1.02853601423732	0.929692509646244	0.890617249965289	0.891736792941511	0.892464568665211	0.889030189920542	0.884434935893621	0.843942685284764	0.833700704589548	0.811194428560039	0.802851887770551	0.804022010289179	0.816493633404547	0.810856763886216	0.807575079857515
356	India	1.73485670833021	1.41220762169443	1.25219963958097	1.20657361668987	1.18599451264575	1.15401161976911	1.12094883690083	1.09024646885903	1.06688782183003	1.02387076125164	1.02078993306968	1.01607221593933	1.03205907532028	1.02612120978872	1.01665319896203	1.01397292927432
364	Iran (Islamic Republic of)	1.47351059317125	1.23920143881764	1.11678265305531	1.05863988937945	1.04330451813119	1.03470804979928	1.02431023864252	1.02108955889569	0.996783731215875	0.995174032686469	0.998290548219997	0.986559508817009	0.96743924481077	0.942674623592774	0.92891727124967	0.933352363819169
462	Maldives	1.25150574480544	1.03268608908905	0.943177682178001	0.923593496504926	0.9097491149943	0.908195121566949	0.900606544189344	0.8876271684819	0.852651380603296	0.837879775402513	0.831931000193671	0.814865228405655	0.812181678157101	0.794710605381733	0.807474777782119	0.82311315034178
524	Nepal	1.738845342322	1.45294812019434	1.28737305177664	1.17475767138615	1.15323112231202	1.12549859743794	1.10590087623366	1.09892365703546	1.07713776152877	1.06431463156906	1.03018204500196	1.00530037604482	1.00658546815157	1.00418387748991	0.993886663045815	0.975997396752033
586	Pakistan	3.29427650143544	2.71032395482447	2.29491006205555	2.00391375980485	1.81733172199328	1.66250656631172	1.54998718598321	1.4648983606489	1.39281170566529	1.35900275828601	1.32011334724129	1.26366773623578	1.23082178756551	1.22162773044867	1.19332509866764	1.17318386289551
144	Sri Lanka	1.44386153154529	1.29955479862859	1.22316868098663	1.18321323305351	1.16734612386487	1.1319748190785	1.10611076066236	1.0852839723618	1.05875880820955	1.05391247070674	1.04633371554409	1.04856475383277	1.02922789744647	1.02579097939254	1.01517747307468	1.00366833205717
920	South-Eastern Asia	1.72362294218045	1.63344842683916	1.54193391713435	1.51527119809414	1.48718905217813	1.45810428572611	1.42613949847156	1.40728807147953	1.39682808780943	1.38250223317957	1.38544099171518	1.37604741170585	1.3729098753055	1.36383307848233	1.35346768253416	1.3458525132617
96	Brunei Darussalam	1.52475742104077	1.21994212742758	1.06260861347311	1.00049182584315	0.947697241442443	0.939222670875616	0.948291037177816	0.946140505162579	0.929837032073274	0.926011992843161	0.934577034570995	0.93452150670181	0.927163052542115	0.950200921022952	0.909675937559791	0.9117845071983
116	Cambodia	2.22910568272363	1.89810710041597	1.66956467561274	1.52049113787153	1.43817570659495	1.37678994957005	1.29796926555395	1.24792584591733	1.23135564954927	1.1928382667519	1.17628991030255	1.14062625444889	1.11682240023528	1.09704230781529	1.07269934925304	1.05561081910365
360	Indonesia	1.83485319537517	1.53896731810492	1.41254440722113	1.34027921086467	1.28079402725147	1.25219196042732	1.22146220833573	1.17412754751786	1.1435581802436	1.11904256995032	1.09792603755669	1.0789893650366	1.07210708635412	1.06622831155052	1.0585454168763	1.05103371378894
418	Lao People's Democratic Republic	1.94948593874023	1.67860999175035	1.47583816514218	1.37687729203274	1.27905216817822	1.21938911436469	1.1671236808659	1.13427053519918	1.11287258624465	1.09984431318915	1.08927654409285	1.05605608078838	1.05837982875922	1.01711634286669	1.00033391636169	0.975357607724428
458	Malaysia	1.31523930992263	1.07615444335067	0.984438734583322	0.966982944768221	0.957720311053774	0.924429371821025	0.909214454322901	0.888672273903653	0.874950343225986	0.889269643081978	0.891063671009163	0.89423577106006	0.876404338687944	0.872562563783721	0.824455933581816	0.827601205262669
104	Myanmar	1.64580147119512	1.45079873407856	1.32340908602651	1.27724630758926	1.23672223973385	1.19527564300595	1.17458253684688	1.13983534827825	1.10882886076174	1.09778142879497	1.08714494619691	1.07867859227849	1.06748056941031	1.05549468869316	1.02808208902931	1.01658380049662
608	Philippines	1.63270586152448	1.36253425302105	1.23476690050618	1.18339242176472	1.14000903061659	1.12321419827693	1.08537878433722	1.04748752826811	1.04904040951724	1.05431867734554	1.029938286172	1.01677632594458	1.01570774057428	0.991927442532362	0.974157866631571	0.955140249539918
702	Singapore	0.858284964395548	0.732190981447505	0.673339466885784	0.646994916827564	0.627870458438785	0.627444715715949	0.622760256764323	0.624856793536921	0.626788280177267	0.622250438902876	0.631510541700462	0.634383771830669	0.633197707590662	0.62030639311852	0.619818354396994	0.632608370967054
764	Thailand	1.03953818415997	0.821673878748243	0.74853542265757	0.734801540641365	0.741216242086882	0.729576255568275	0.715358209768726	0.717862161257392	0.727848619512519	0.72722150425465	0.727986832065095	0.731576242617803	0.738750428795246	0.746173712936384	0.736565328015181	0.730263522289167
626	Timor-Leste	2.07508837476787	1.68256158726892	1.48264247854743	1.34102953807996	1.26177082773405	1.21075842973396	1.16365996316168	1.12008084990846	1.08813985468764	1.07803909095388	1.05202868483324	1.03469817003341	1.00813186539642	1.00267999535298	0.985564858054925	0.99677704662241
704	Viet Nam	1.62499913084212	1.39500658786142	1.27217955714539	1.22560788916645	1.1744185162695	1.14078390044938	1.10277351576591	1.0790771823978	1.09162270767523	1.08821072443489	1.07801001540047	1.03646782761195	1.05778882110222	1.04778469034069	1.01943091363465	1.00419366912992
922	Western Asia	2.30459655081726	2.20864900208404	2.06780721816291	1.96253113608662	1.88041176613215	1.8229474342864	1.76068480608131	1.71742895302193	1.67775109423503	1.63827304519736	1.60439313236717	1.58261395280662	1.56111238029281	1.52461214828425	1.50210111053964	1.49194935715235
51	Armenia	1.48008487744183	1.38703095795055	1.32517912306685	1.26885213193868	1.21727977119903	1.19975206498525	1.16701583920141	1.1503826802479	1.14909944472869	1.12266660310301	1.11751178084281	1.08373086792922	1.06009686857478	1.03838664282036	1.03428697554617	1.02968998955846
31	Azerbaijan	1.50146913596206	1.33664601452297	1.25142303877553	1.18972105575263	1.14323419126476	1.10519849166833	1.05232857072013	1.03845985035259	1.02067795772086	1.00677034327094	0.996036987254444	0.991245612529379	0.981353333071045	0.956073170477497	0.966067528647464	0.94495710245227
48	Bahrain	1.55611285961421	1.28158065703024	1.14458091947412	1.08208341404257	1.06298385124112	1.04198330461634	1.0250180594625	1.00629741047124	0.999486074759052	0.993348523137857	0.973794794852033	0.970887540536234	0.955971568567324	0.940296779957742	0.916086704724184	0.900427224877102
196	Cyprus	1.23306369795686	0.987763317315168	0.877159029559125	0.874559644175713	0.855451776659768	0.859822257399887	0.856169806193355	0.836785046738818	0.819050218985878	0.805117898103045	0.793148201306613	0.798471413408791	0.769706459336356	0.763001742267168	0.764745476851464	0.769717484293029
268	Georgia	1.64866596421543	1.3234421096788	1.2090608313789	1.17180339676387	1.15095401474938	1.12827935156292	1.0982623540532	1.08074912318954	1.08083440051496	1.05427969472498	1.02422530017672	1.0301920557683	0.998273310300695	0.984975179018736	0.978934955839511	0.991776036380731
368	Iraq	2.65563548175121	2.24300533658786	1.9064312519348	1.74098120470317	1.61229033808108	1.49446288423921	1.43323217590657	1.35700922828786	1.33677603160781	1.31714136343241	1.26770416300621	1.24029657667036	1.22009614259334	1.18895064671861	1.1630065290993	1.14556151741145
376	Israel	2.68785343673171	2.17354432622236	1.89434956274124	1.70306737455618	1.5987769414814	1.5136408359372	1.44612040821936	1.3855986543214	1.3273998081427	1.27225694667394	1.24271879056849	1.20310223565783	1.19324167642372	1.17986269560271	1.17386842333321	1.13708355450155
400	Jordan	2.39030884173245	1.98220906713331	1.70083696957073	1.50627402314516	1.36558970782904	1.24380533711926	1.18629442111361	1.16695100983584	1.11340885442534	1.083889261309	1.08520621788412	1.07305173322961	1.04673944680044	1.03356131049291	1.00270423327702	1.0073507990857
414	Kuwait	1.35603081392341	1.01150637148327	0.940586249316175	0.924364160681837	0.913966753335526	0.891355898535409	0.888089633040735	0.881932956574434	0.879714633607951	0.876316834462758	0.874115540981983	0.88054401351837	0.87874876500621			
422	Lebanon	1.72281225596161	1.54908760009531	1.41516340544068	1.33028262782959	1.28658647664941	1.25612099381196	1.22288932221391	1.18823283897447	1.14984388224144	1.14718043554664	1.1167816246313	1.10796976562288	1.08783509620585	1.0928727564336	1.0976111694392	1.08700658515977
512	Oman	2.31389105453135	1.9158985091317	1.60662091172175	1.40267229090969	1.29507354598071	1.25845832088011	1.20789662231118	1.14992881044064	1.12290643135026	1.10321053461617	1.09344168440931	1.08256961106173	1.06599153311961	1.04462132410586	1.00959943358983	1.03203376822566
634	Qatar	1.45491617280477	1.22427817065228	1.09831954271235	1.05541832679428	1.03891337474934	1.0303959535368	1.01778192007011	0.990821454122747	0.977099524428263	0.957956095059514	0.933876329023283	0.934609117262677	0.923518095176322	0.920060715220876	0.884510093715086	0.915932700092649
682	Saudi Arabia	2.02405669368819	1.77569776451788	1.53447674215564	1.38486668084056	1.28025351312376	1.18333336872559	1.15103231093303	1.11919918834463	1.08433697512842	1.07229142606511	1.039149295997	1.01101447888811	1.0130113638364	0.991830413672225	0.968011619728535	0.979088217453072
275	State of Palestine	2.74488941105182	2.24460340646072	1.95770283964374	1.75468140797906	1.58499953680166	1.44439236047253	1.36539220098329	1.29683197916878	1.22129261161581	1.17921263116676	1.15076856287204	1.14591908271227	1.11571672488397	1.11087934049065	1.12127645649134	1.1031409553545
760	Syrian Arab Republic	1.91973265886427	1.69212770882379	1.53973086146642	1.42894963879565	1.36666508436835	1.3100762155911	1.25056241015181	1.20491032229644	1.1822144849721	1.16512160832953	1.14918408367887	1.140377907323	1.12787619463434	1.10377444697852	1.08275767809323	1.07784142265162
792	Türkiye	1.47895902860393	1.30172834399834	1.23466808487969	1.18727728373372	1.15603270286709	1.12646257872243	1.08809848695668	1.06296325583647	1.03408289063656	1.01484671349199	1.00475702328503	0.972308184689719	0.961377277852819	0.974535963515035	0.954044700004884	0.949052843863915
784	United Arab Emirates	0.954395785372367	0.821838407354986	0.778393433315288	0.759310084194361	0.754679044905643	0.753359366678071	0.751321437188831	0.749356203029229	0.716362643127646	0.69746070179129	0.682776296569036	0.692248233677843	0.694087026913591	0.700341003453062	0.705590454706005	0.701783898895372
887	Yemen	3.31024941369002	2.66190372861295	2.16028265845351	1.9428458338412	1.78282981441883	1.63965892346543	1.502998994524	1.43482340925222	1.37344738633591	1.31236193680791	1.24830458562835	1.21328397640247	1.1713252431941	1.15332571591784	1.14116788998582	1.1171890428935
908	Europe	1.34900173517825	1.34430363296891	1.34749889404444	1.34990705406513	1.34292095488887	1.3358928532279	1.33970571825615	1.34177357692184	1.34599942956997	1.34581106986476	1.34089543252404	1.33321687533409	1.33399403322425	1.33272707329486	1.33568034337832	1.34000256409031
923	Eastern Europe	1.30135012958736	1.27098278621902	1.24606367933113	1.22391245731728	1.20766398050033	1.19921472571897	1.1959455576109	1.18894205117183	1.17823534897555	1.17628282214794	1.16949692687996	1.1689594688635	1.17024915577459	1.17479552892734	1.17728862765013	1.17957828024346
112	Belarus	1.06755196745231	0.933523672041122	0.90666629465047	0.886271615569787	0.85943774307198	0.85709299492465	0.849795199966004	0.850199241350915	0.839159233243553	0.821589577438946	0.809382524865775	0.788780011873238	0.7867025625679	0.76640925944145	0.758478250651597	0.762178500639843
100	Bulgaria	1.6185454413207	1.51053051732382	1.43074386768992	1.37500169614323	1.32607149051137	1.27299041704413	1.2564300582144	1.22832111345402	1.20849416078295	1.1822964545666	1.1689202381194	1.16495089808265	1.1579518140959	1.14582343325748	1.13285853119473	1.12918856260604
203	Czechia	1.50680120234947	1.24490720385596	1.19076459595211	1.16108169197664	1.12882799596533	1.10398124888909	1.08914536993555	1.0802692405493	1.07132194623378	1.06011355690138	1.04624087646136	1.04186898524534	1.02261823237169	1.01591412333829	1.01141317758056	1.00987324342391
348	Hungary	1.44738000727403	1.26537268977801	1.20051376606957	1.14732585658007	1.12249361997782	1.10472807661884	1.09485623977205	1.05960979675565	1.03477908027753	1.03492054481083	1.02311332276685	0.9975580440591	0.976867495375885	0.97310851513723	0.980009688347527	0.96282236686233
616	Poland	1.21874999839036	1.07556327600444	1.01552154324946	0.966550624580547	0.907918515078179	0.895283530361973	0.869028706977162	0.832765447986073	0.80598391546393	0.797310650338715	0.789216974970514	0.789961884049161	0.771551941118864	0.758242237837242	0.738615063767497	0.738430850385306
498	Republic of Moldova	1.62874131412523	1.4742401987332	1.39981458017945	1.34002221182725	1.30980034107617	1.27301897120442	1.24579781997037	1.21120855741848	1.17774751865028	1.15111032720198	1.14125853480931	1.13693173817535	1.13651444249693	1.13701323360546	1.11291545615123	1.09930162299875
642	Romania	1.59661401539705	1.46189659637272	1.39244237058113	1.34528384945536	1.29897129765259	1.26328088700741	1.23839852254585	1.22784261826879	1.20992031247368	1.18502412197841	1.18518371157079	1.16615019594765	1.15543805370237	1.13233933795399	1.13867872249576	1.12612836326769
643	Russian Federation	1.37544297118839	1.23538081811404	1.17136146810973	1.12977653815009	1.10438971714051	1.07904664480982	1.05260848945118	1.03898604817376	1.01574660465138	1.00948401530418	0.999316208377555	0.994689212628828	1.00149048339918	1.0025957341002	1.00061445117493	0.993788951129351
703	Slovakia	1.45885499324189	1.32042488652173	1.26789573423604	1.23180508902864	1.18630578251537	1.14947857912903	1.12698864237548	1.10883694983115	1.09708486121079	1.10195393747894	1.08221120034815	1.06260336517634	1.06903067155555	1.07002101180254	1.03625160380489	1.02291625262668
804	Ukraine	0.869062682381782	0.727429837618744	0.677993572848868	0.634655490778738	0.622843299680268	0.601941203185892	0.597436659901232	0.585959219936962	0.590933520165097	0.599041107189366	0.596907426153718	0.598752088026048	0.595353320535477	0.599878929451188	0.59975155571428	0.598009008043602
924	Northern Europe	1.31297759395077	1.22957262382292	1.16920570925489	1.15161679991354	1.14980271907692	1.14938121924287	1.1583805479123	1.15732747214624	1.15750739385195	1.15635916098414	1.15471286026937	1.15436027661691	1.15745789644516	1.16873807833422	1.16259154513096	1.16211145105963
208	Denmark	1.4987247970828	1.29475754230971	1.21647827589522	1.17606599915156	1.14310322274136	1.11318546877401	1.09417622935226	1.05764192047348	1.03502583623894	1.02337029394641	1.02520903568672	1.02686761318686	1.04164291519367	1.04473286765578	1.0238966163977	1.01723794784062
233	Estonia	1.35581443576412	1.15517626616447	1.09727106924384	1.07300963518517	1.05794882724807	1.03326572165902	1.01562885167596	1.00420528262249	1.00343997482088	0.995120475417444	0.97203224237988	0.960602847261267	0.969714795659839	0.978198055581857	0.971001773423039	0.965338696530313
234	Faroe Islands	2.07025827981651	1.70305479337205	1.54736407161856	1.4702533294514	1.39315171520237	1.33362990497852	1.29290768919446	1.26464401965219	1.23786286048631	1.20391809010797	1.16970101907997	1.15811629497879	1.1382948178848	1.13572977074718	1.09846190342059	1.09129355559476
246	Finland	1.25256677136349	1.07169016040358	1.00696822994114	0.984831295580064	0.95337858264561	0.914002314439672	0.898799023680859	0.896557306956258	0.883912393250366	0.870350831269717	0.863256538155145	0.834836577271543	0.818270701674727	0.802539856112644	0.794297756958888	0.816520616440066
831	Guernsey	1.15002330491712	1.05180040644551	1.01548837613887	0.971733621230946	0.940970441139645	0.912819633116328	0.902275822545589	0.891623335733376	0.886659311906901	0.866365462851113	0.845262897111644	0.823267856095467	0.813081186908696	0.808803494217743	0.818780140600962	0.802064359547423
352	Iceland	1.49515721849459	1.08253690281884	0.972288185887067	0.947116074178024	0.926341548689992	0.917284050014408	0.895534734698167	0.881651195976715	0.860666109564389	0.861909580763088	0.863368045202311	0.846372255074002	0.830675832536408	0.825801370479382	0.81329636031812	0.803001268381072
372	Ireland	1.5431065733714	1.33434205956264	1.2432008339705	1.18941653621034	1.14746485093693	1.10361609946908	1.07805931906108	1.04709640893722	1.02776736104857	1.00884164857109	0.983640601127445	0.956691593561257	0.951149933708212	0.928366309425256	0.921871263362448	0.928916165997971
833	Isle of Man	1.31411345401076	1.09747830784102	1.01593722005783	0.981603601648948	0.968731166984567	0.961251560119896	0.961296616649377	0.951164789936423	0.943453753777636	0.911702579312701	0.894482948375145	0.895097930644672	0.905029711778685	0.903748063714745	0.893554635095251	0.886372701204359
832	Jersey	1.17736020156903	1.10631950956131	1.04786326957145	1.02654446476391	0.994079195601475	0.949705528624617	0.922882770919136	0.914369348189781	0.921348813612937	0.923489829887812	0.92049708018171	0.914391123908846	0.902423253418883	0.915269938650307	0.919976445504279	0.89081011923196
428	Latvia	1.35626313032151	1.1221647956909	1.06119742950693	1.00962592750098	0.983079442378713	0.962546969216671	0.941949488043702	0.93111467711295	0.93084077584713	0.923919192634478	0.914783453977123	0.910844914251169	0.893325855119692	0.881294162735814	0.884980010288519	0.871281568553635
440	Lithuania	1.19757730864277	0.99203551011869	0.919211088321318	0.88279648447829	0.843784406015345	0.811725841647368	0.807498733724296	0.779033085800212	0.765007066413757	0.758341723517963	0.743500352837304	0.755575443150165	0.757743919494582	0.731883148519916	0.725948091126562	0.720788968914416
578	Norway	1.36954378507308	1.18881891118004	1.11685881863728	1.07687563852318	1.0392654257311	1.02134908230264	0.989369248491904	0.97668975787223	0.973619899429917	0.948119574382055	0.93288552403528	0.914501876991547	0.901170097032834	0.916917117457704	0.901974212949748	0.907033697376702
752	Sweden	1.44187382772859	1.21282964637621	1.15389129203885	1.10819930934705	1.07409901858237	1.0401456500215	1.00977693459017	0.992228812780346	0.986658878136699	0.977089911922583	0.984994488829807	0.9883567041595	0.997437320164457	0.980862052793385	0.978021680927244	0.983955438224127
826	United Kingdom	1.39918338712618	1.12386039125981	1.02802416141534	0.990862171750964	0.985017340876199	0.967693037927064	0.984890061000016	0.973930262929758	0.957006124486472	0.958794109635135	0.93519251187026	0.913327339776276	0.913215820882306	0.897966466275472	0.917786232823312	0.905392918702256
925	Southern Europe	1.20534790658318	1.18298128406811	1.15834312817557	1.14207009315721	1.1294933461905	1.13343911272555	1.13687665815146	1.13037562813933	1.11986158210036	1.1260375422231	1.12584188830012	1.13575802316236	1.13318049322	1.13634967670791	1.144004475808	1.14141038008551
8	Albania	1.16621244520408	0.955546334217575	0.871355536325793	0.85732329574749	0.858793143941369	0.84709246103996	0.837453207262135	0.837639073502687	0.822234661263722	0.824363727700206	0.804294750600784	0.790691146519922	0.782722981252194	0.785884291409498	0.793199916390439	0.785491228873025
20	Andorra	0.92416342355145	0.838858172900061	0.78705643815342	0.730204364602497	0.71125984289007	0.696603412997642	0.69551112700638	0.665725775744675	0.658559883306427	0.650424148396449	0.664517270037565	0.668708001581117	0.676924498692241	0.694		
70	Bosnia and Herzegovina	1.27526584763102	1.20407640481845	1.1706058532346	1.13400606607355	1.10459635075055	1.07021798936424	1.04692830260063	1.03958815458731	1.05488631572954	1.0383580027611	1.03380911545083	1.01465623087413	1.02131512454594	1.01548920686978	0.994129601851942	1.01373337021355
191	Croatia	1.36643522231854	1.17815408512854	1.11463767472338	1.07865007592836	1.05501294007983	1.02359646166749	0.995103202314528	0.994020680434319	0.96627518942476	0.954077130834874	0.944078976740043	0.910464717050309	0.902531271554186	0.888334867778817	0.848217981271737	0.828910777886614
292	Gibraltar	1.64633057171304	1.55906446352486	1.48513707268005	1.42965146638983	1.38116097362324	1.32936218436532	1.30208376408965	1.27821204505134	1.25686948435189	1.2347468221026	1.21692072478187	1.18843142912659	1.15148324235867	1.11940006880761	1.1011626968783	1.08671116611272
300	Greece	1.24725273469525	1.09368932853997	1.03205748651582	0.98554255103104	0.958317777656897	0.91477651451338	0.890520305360031	0.870467738351394	0.857510180987115	0.847135169412642	0.81622179336787	0.807922892316452	0.789639289158469	0.775861940361823	0.776393432489082	0.773419563315801
380	Italy	1.14211877418441	0.992243062914017	0.93451461827423	0.898763712751466	0.870483919741458	0.850783080470474	0.836651149325524	0.825687503476753	0.791700312828248	0.798659594624989	0.800713016264236	0.788423121163457	0.801325740280646	0.771324913281808	0.761697876854584	0.769631753588701
412	Kosovo (under UNSC res. 1244)	1.24212747929093	1.044149810784	0.967839322294324	0.948821557563307	0.924689532624694	0.896975123965223	0.877872061653317	0.877403283035314	0.866828378378379	0.856972355649382	0.843603799351837	0.849717347491308	0.859080869941372	0.854064359489542	0.848783500444864	0.821064267553947
470	Malta	0.974362105764807	0.853824303016543	0.817884172973446	0.783199277259919	0.747057882515252	0.719684095174617	0.696085990462827	0.696042545384924	0.680569302397719	0.677640862179711	0.688821105690527	0.690058191112947	0.687250344390008	0.67661242773454	0.669147504493245	0.659825812066664
499	Montenegro	1.68912571410309	1.53345889864809	1.45613749168607	1.38959600570593	1.34531291377643	1.29794288461306	1.27072674165021	1.24511977619831	1.20845809403821	1.17676058208508	1.16511812948125	1.15770788535911	1.14340951829965	1.12732121037605	1.11935939040673	1.10114198452655
807	North Macedonia	1.30561331586873	1.13886934856364	1.10329738131536	1.05314886509052	1.02748686310276	1.00701045107831	0.987128910796521	0.954850001239096	0.929293234275639	0.915659693055301	0.903804914779394	0.862741473202716	0.850150992202253	0.861101445588679	0.849518614534805	0.853565773439731
620	Portugal	1.34223687585815	1.26770668366862	1.1932422558328	1.16336476561822	1.14041218422271	1.11188769908613	1.09898037088108	1.07574949236294	1.06287060777086	1.05863727416503	1.04724453569382	1.02894945275499	0.998050449984672	0.997188590455374	0.980227755533934	0.967633726591834
674	San Marino	0.929558122006934	0.872599095904981	0.82024716444551	0.78341175367693	0.765154251856187	0.739085535326798	0.726325160310769	0.716144358162336	0.723185115488222	0.711212435767794	0.713047696991896	0.698946841508007	0.69396557975991	0.709475907434994	0.691023803882544	0.678497602791943
688	Serbia	1.38865124925284	1.2442640823821	1.17515739532206	1.14508722487753	1.11673477643205	1.09143870523878	1.07432149949255	1.04694118254598	1.04210506189679	1.04397608789949	1.02364112758368	1.02128244928104	0.99380890030133	0.95226542787337	0.951894858703302	0.936370621046898
705	Slovenia	1.51331099497388	1.35480623429833	1.27315713588068	1.20999580830574	1.16419465077414	1.14026430927036	1.11945586923812	1.11061497849821	1.07252937078825	1.06950033891201	1.06704987403913	1.04570255608737	1.03079549353	1.00116757270929	0.99236782518747	0.980812444217181
724	Spain	1.10661227199398	0.996824003461713	0.925262143070703	0.900592134275282	0.886183762008316	0.860289468865539	0.852535998350018	0.830626319070043	0.812675622719947	0.815414379660924	0.795549390435759	0.783064823659316	0.789005590356466	0.785255472069944	0.781921596945779	0.766025980932311
926	Western Europe	1.41167646824986	1.38433506045415	1.35673583020948	1.32993646196447	1.30992916585483	1.3027256186018	1.28253892913164	1.28979031662327	1.28264912023863	1.26305474083667	1.25399939987996	1.25519686434254	1.24404853979988	1.24278557636648	1.24608085188065	1.25717177451654
40	Austria	1.2970551230536	1.11112486187965	1.06389706594947	1.02056180210331	0.982401017740954	0.96313772658792	0.940835182230071	0.911131553951426	0.896796781821112	0.917656787192123	0.924153873857582	0.896114801999536	0.87197554717037	0.873831097292455	0.88163842168581	0.878571159047707
56	Belgium	1.39332050942569	1.16915007221869	1.10618654781259	1.06403718158036	1.03505723439201	1.01706163656364	0.990017687307587	0.970769274589798	0.946567020809284	0.918103593706996	0.902619362837199	0.908168710646787	0.89090305670835	0.885542245007822	0.903363347278364	0.908014799828556
